58,97,10+3i,1+8i,here: ,4
58,98,7+8i,1+8i,here: ,3
58,99,8+7i,1+8i,here: ,2
58,100,4+10i,1+8i,here: ,4
58,101,10+4i,1+8i,here: ,3
59,59,4+7i,4+7i,here: ,1
59,60,7+4i,4+7i,here: ,4
59,61,8+1i,4+7i,here: ,2
59,62,2+8i,4+7i,here: ,3
59,63,8+2i,4+7i,here: ,3
59,64,6+6i,4+7i,here: ,3
59,65,3+8i,4+7i,here: ,3
59,66,8+3i,4+7i,here: ,4
59,67,5+7i,4+7i,here: ,2
59,68,7+5i,4+7i,here: ,3
59,69,4+8i,4+7i,here: ,2
59,70,8+4i,4+7i,here: ,3
59,71,0+9i,4+7i,here: ,3
59,72,9+0i,4+7i,here: ,3
59,73,1+9i,4+7i,here: ,3
59,74,9+1i,4+7i,here: ,3
59,75,2+9i,4+7i,here: ,3
59,76,6+7i,4+7i,here: ,3
59,77,7+6i,4+7i,here: ,3
59,78,9+2i,4+7i,here: ,2
59,79,5+8i,4+7i,here: ,3
59,80,8+5i,4+7i,here: ,3
59,81,3+9i,4+7i,here: ,2
59,82,9+3i,4+7i,here: ,3
59,83,4+9i,4+7i,here: ,3
59,84,9+4i,4+7i,here: ,3
59,85,7+7i,4+7i,here: ,4
59,86,0+10i,4+7i,here: ,3
59,87,6+8i,4+7i,here: ,2
59,88,8+6i,4+7i,here: ,4
59,89,10+0i,4+7i,here: ,3
59,90,1+10i,4+7i,here: ,4
59,91,10+1i,4+7i,here: ,3
59,92,2+10i,4+7i,here: ,2
59,93,10+2i,4+7i,here: ,3
59,94,5+9i,4+7i,here: ,3
59,95,9+5i,4+7i,here: ,3
59,96,3+10i,4+7i,here: ,3
59,97,10+3i,4+7i,here: ,2
59,98,7+8i,4+7i,here: ,3
59,99,8+7i,4+7i,here: ,3
59,100,4+10i,4+7i,here: ,4
59,101,10+4i,4+7i,here: ,3
60,60,7+4i,7+4i,here: ,1
60,61,8+1i,7+4i,here: ,3
60,62,2+8i,7+4i,here: ,3
60,63,8+2i,7+4i,here: ,3
60,64,6+6i,7+4i,here: ,3
60,65,3+8i,7+4i,here: ,4
60,66,8+3i,7+4i,here: ,3
60,67,5+7i,7+4i,here: ,3
60,68,7+5i,7+4i,here: ,2
60,69,4+8i,7+4i,here: ,3
60,70,8+4i,7+4i,here: ,2
60,71,0+9i,7+4i,here: ,3
60,72,9+0i,7+4i,here: ,3
60,73,1+9i,7+4i,here: ,3
60,74,9+1i,7+4i,here: ,3
60,75,2+9i,7+4i,here: ,2
60,76,6+7i,7+4i,here: ,3
60,77,7+6i,7+4i,here: ,3
60,78,9+2i,7+4i,here: ,3
60,79,5+8i,7+4i,here: ,3
60,80,8+5i,7+4i,here: ,3
60,81,3+9i,7+4i,here: ,3
60,82,9+3i,7+4i,here: ,2
60,83,4+9i,7+4i,here: ,3
60,84,9+4i,7+4i,here: ,3
60,85,7+7i,7+4i,here: ,4
60,86,0+10i,7+4i,here: ,3
60,87,6+8i,7+4i,here: ,4
60,88,8+6i,7+4i,here: ,2
60,89,10+0i,7+4i,here: ,3
60,90,1+10i,7+4i,here: ,3
60,91,10+1i,7+4i,here: ,4
60,92,2+10i,7+4i,here: ,3
60,93,10+2i,7+4i,here: ,2
60,94,5+9i,7+4i,here: ,3
60,95,9+5i,7+4i,here: ,3
60,96,3+10i,7+4i,here: ,2
60,97,10+3i,7+4i,here: ,3
60,98,7+8i,7+4i,here: ,3
60,99,8+7i,7+4i,here: ,3
60,100,4+10i,7+4i,here: ,3
60,101,10+4i,7+4i,here: ,4
61,61,8+1i,8+1i,here: ,1
61,62,2+8i,8+1i,here: ,4
61,63,8+2i,8+1i,here: ,2
61,64,6+6i,8+1i,here: ,3
61,65,3+8i,8+1i,here: ,3
61,66,8+3i,8+1i,here: ,3
61,67,5+7i,8+1i,here: ,3
61,68,7+5i,8+1i,here: ,3
61,69,4+8i,8+1i,here: ,3
61,70,8+4i,8+1i,here: ,4
61,71,0+9i,8+1i,here: ,3
61,72,9+0i,8+1i,here: ,3
61,73,1+9i,8+1i,here: ,3
61,74,9+1i,8+1i,here: ,2
61,75,2+9i,8+1i,here: ,3
61,76,6+7i,8+1i,here: ,2
61,77,7+6i,8+1i,here: ,4
61,78,9+2i,8+1i,here: ,3
61,79,5+8i,8+1i,here: ,3
61,80,8+5i,8+1i,here: ,3
61,81,3+9i,8+1i,here: ,3
61,82,9+3i,8+1i,here: ,2
61,83,4+9i,8+1i,here: ,4
61,84,9+4i,8+1i,here: ,3
61,85,7+7i,8+1i,here: ,3
61,86,0+10i,8+1i,here: ,2
61,87,6+8i,8+1i,here: ,3
61,88,8+6i,8+1i,here: ,3
61,89,10+0i,8+1i,here: ,2
61,90,1+10i,8+1i,here: ,3
61,91,10+1i,8+1i,here: ,3
61,92,2+10i,8+1i,here: ,2
61,93,10+2i,8+1i,here: ,3
61,94,5+9i,8+1i,here: ,3
61,95,9+5i,8+1i,here: ,4
61,96,3+10i,8+1i,here: ,4
61,97,10+3i,8+1i,here: ,3
61,98,7+8i,8+1i,here: ,2
61,99,8+7i,8+1i,here: ,3
61,100,4+10i,8+1i,here: ,3
61,101,10+4i,8+1i,here: ,4
62,62,2+8i,2+8i,here: ,1
62,63,8+2i,2+8i,here: ,3
62,64,6+6i,2+8i,here: ,3
62,65,3+8i,2+8i,here: ,2
62,66,8+3i,2+8i,here: ,3
62,67,5+7i,2+8i,here: ,3
62,68,7+5i,2+8i,here: ,3
62,69,4+8i,2+8i,here: ,2
62,70,8+4i,2+8i,here: ,3
62,71,0+9i,2+8i,here: ,3
62,72,9+0i,2+8i,here: ,3
62,73,1+9i,2+8i,here: ,2
62,74,9+1i,2+8i,here: ,3
62,75,2+9i,2+8i,here: ,2
62,76,6+7i,2+8i,here: ,2
62,77,7+6i,2+8i,here: ,4
62,78,9+2i,2+8i,here: ,2
62,79,5+8i,2+8i,here: ,4
62,80,8+5i,2+8i,here: ,3
62,81,3+9i,2+8i,here: ,2
62,82,9+3i,2+8i,here: ,3
62,83,4+9i,2+8i,here: ,3
62,84,9+4i,2+8i,here: ,3
62,85,7+7i,2+8i,here: ,3
62,86,0+10i,2+8i,here: ,3
62,87,6+8i,2+8i,here: ,3
62,88,8+6i,2+8i,here: ,2
62,89,10+0i,2+8i,here: ,3
62,90,1+10i,2+8i,here: ,3
62,91,10+1i,2+8i,here: ,3
62,92,2+10i,2+8i,here: ,2
62,93,10+2i,2+8i,here: ,3
62,94,5+9i,2+8i,here: ,3
62,95,9+5i,2+8i,here: ,2
62,96,3+10i,2+8i,here: ,3
62,97,10+3i,2+8i,here: ,4
62,98,7+8i,2+8i,here: ,3
62,99,8+7i,2+8i,here: ,3
62,100,4+10i,2+8i,here: ,3
62,101,10+4i,2+8i,here: ,2
63,63,8+2i,8+2i,here: ,1
63,64,6+6i,8+2i,here: ,3
63,65,3+8i,8+2i,here: ,3
63,66,8+3i,8+2i,here: ,2
63,67,5+7i,8+2i,here: ,3
63,68,7+5i,8+2i,here: ,3
63,69,4+8i,8+2i,here: ,3
63,70,8+4i,8+2i,here: ,2
63,71,0+9i,8+2i,here: ,3
63,72,9+0i,8+2i,here: ,3
63,73,1+9i,8+2i,here: ,3
63,74,9+1i,8+2i,here: ,2
63,75,2+9i,8+2i,here: ,2
63,76,6+7i,8+2i,here: ,4
63,77,7+6i,8+2i,here: ,2
63,78,9+2i,8+2i,here: ,2
63,79,5+8i,8+2i,here: ,3
63,80,8+5i,8+2i,here: ,4
63,81,3+9i,8+2i,here: ,3
63,82,9+3i,8+2i,here: ,2
63,83,4+9i,8+2i,here: ,3
63,84,9+4i,8+2i,here: ,3
63,85,7+7i,8+2i,here: ,3
63,86,0+10i,8+2i,here: ,3
63,87,6+8i,8+2i,here: ,2
63,88,8+6i,8+2i,here: ,3
63,89,10+0i,8+2i,here: ,3
63,90,1+10i,8+2i,here: ,3
63,91,10+1i,8+2i,here: ,3
63,92,2+10i,8+2i,here: ,3
63,93,10+2i,8+2i,here: ,2
63,94,5+9i,8+2i,here: ,2
63,95,9+5i,8+2i,here: ,3
63,96,3+10i,8+2i,here: ,4
63,97,10+3i,8+2i,here: ,3
63,98,7+8i,8+2i,here: ,3
63,99,8+7i,8+2i,here: ,3
63,100,4+10i,8+2i,here: ,2
63,101,10+4i,8+2i,here: ,3
64,64,6+6i,6+6i,here: ,1
64,65,3+8i,6+6i,here: ,4
64,66,8+3i,6+6i,here: ,4
64,67,5+7i,6+6i,here: ,2
64,68,7+5i,6+6i,here: ,2
64,69,4+8i,6+6i,here: ,2
64,70,8+4i,6+6i,here: ,2
64,71,0+9i,6+6i,here: ,2
64,72,9+0i,6+6i,here: ,2
64,73,1+9i,6+6i,here: ,3
64,74,9+1i,6+6i,here: ,3
64,75,2+9i,6+6i,here: ,4
64,76,6+7i,6+6i,here: ,2
64,77,7+6i,6+6i,here: ,2
64,78,9+2i,6+6i,here: ,4
64,79,5+8i,6+6i,here: ,3
64,80,8+5i,6+6i,here: ,3
64,81,3+9i,6+6i,here: ,2
64,82,9+3i,6+6i,here: ,2
64,83,4+9i,6+6i,here: ,4
64,84,9+4i,6+6i,here: ,4
64,85,7+7i,6+6i,here: ,2
64,86,0+10i,6+6i,here: ,2
64,87,6+8i,6+6i,here: ,2
64,88,8+6i,6+6i,here: ,2
64,89,10+0i,6+6i,here: ,2
64,90,1+10i,6+6i,here: ,3
64,91,10+1i,6+6i,here: ,3
64,92,2+10i,6+6i,here: ,2
64,93,10+2i,6+6i,here: ,2
64,94,5+9i,6+6i,here: ,3
64,95,9+5i,6+6i,here: ,3
64,96,3+10i,6+6i,here: ,4
64,97,10+3i,6+6i,here: ,4
64,98,7+8i,6+6i,here: ,3
64,99,8+7i,6+6i,here: ,3
64,100,4+10i,6+6i,here: ,3
64,101,10+4i,6+6i,here: ,3
65,65,3+8i,3+8i,here: ,1
65,66,8+3i,3+8i,here: ,4
65,67,5+7i,3+8i,here: ,3
65,68,7+5i,3+8i,here: ,3
65,69,4+8i,3+8i,here: ,2
65,70,8+4i,3+8i,here: ,3
65,71,0+9i,3+8i,here: ,3
65,72,9+0i,3+8i,here: ,3
65,73,1+9i,3+8i,here: ,3
65,74,9+1i,3+8i,here: ,3
65,75,2+9i,3+8i,here: ,3
65,76,6+7i,3+8i,here: ,3
65,77,7+6i,3+8i,here: ,3
65,78,9+2i,3+8i,here: ,4
65,79,5+8i,3+8i,here: ,3
65,80,8+5i,3+8i,here: ,3
65,81,3+9i,3+8i,here: ,2
65,82,9+3i,3+8i,here: ,3
65,83,4+9i,3+8i,here: ,3
65,84,9+4i,3+8i,here: ,3
65,85,7+7i,3+8i,here: ,3
65,86,0+10i,3+8i,here: ,4
65,87,6+8i,3+8i,here: ,3
65,88,8+6i,3+8i,here: ,3
65,89,10+0i,3+8i,here: ,4
65,90,1+10i,3+8i,here: ,3
65,91,10+1i,3+8i,here: ,3
65,92,2+10i,3+8i,here: ,3
65,93,10+2i,3+8i,here: ,3
65,94,5+9i,3+8i,here: ,3
65,95,9+5i,3+8i,here: ,3
65,96,3+10i,3+8i,here: ,3
65,97,10+3i,3+8i,here: ,3
65,98,7+8i,3+8i,here: ,3
65,99,8+7i,3+8i,here: ,4
65,100,4+10i,3+8i,here: ,3
65,101,10+4i,3+8i,here: ,3
66,66,8+3i,8+3i,here: ,1
66,67,5+7i,8+3i,here: ,3
66,68,7+5i,8+3i,here: ,3
66,69,4+8i,8+3i,here: ,3
66,70,8+4i,8+3i,here: ,2
66,71,0+9i,8+3i,here: ,3
66,72,9+0i,8+3i,here: ,3
66,73,1+9i,8+3i,here: ,3
66,74,9+1i,8+3i,here: ,3
66,75,2+9i,8+3i,here: ,4
66,76,6+7i,8+3i,here: ,3
66,77,7+6i,8+3i,here: ,3
66,78,9+2i,8+3i,here: ,3
66,79,5+8i,8+3i,here: ,3
66,80,8+5i,8+3i,here: ,3
66,81,3+9i,8+3i,here: ,3
66,82,9+3i,8+3i,here: ,2
66,83,4+9i,8+3i,here: ,3
66,84,9+4i,8+3i,here: ,3
66,85,7+7i,8+3i,here: ,3
66,86,0+10i,8+3i,here: ,4
66,87,6+8i,8+3i,here: ,3
66,88,8+6i,8+3i,here: ,3
66,89,10+0i,8+3i,here: ,4
66,90,1+10i,8+3i,here: ,3
66,91,10+1i,8+3i,here: ,3
66,92,2+10i,8+3i,here: ,3
66,93,10+2i,8+3i,here: ,3
66,94,5+9i,8+3i,here: ,3
66,95,9+5i,8+3i,here: ,3
66,96,3+10i,8+3i,here: ,3
66,97,10+3i,8+3i,here: ,3
66,98,7+8i,8+3i,here: ,4
66,99,8+7i,8+3i,here: ,3
66,100,4+10i,8+3i,here: ,3
66,101,10+4i,8+3i,here: ,3
67,67,5+7i,5+7i,here: ,1
67,68,7+5i,5+7i,here: ,3
67,69,4+8i,5+7i,here: ,2
67,70,8+4i,5+7i,here: ,3
67,71,0+9i,5+7i,here: ,3
67,72,9+0i,5+7i,here: ,3
67,73,1+9i,5+7i,here: ,3
67,74,9+1i,5+7i,here: ,3
67,75,2+9i,5+7i,here: ,4
67,76,6+7i,5+7i,here: ,2
67,77,7+6i,5+7i,here: ,3
67,78,9+2i,5+7i,here: ,4
67,79,5+8i,5+7i,here: ,2
67,80,8+5i,5+7i,here: ,4
67,81,3+9i,5+7i,here: ,3
67,82,9+3i,5+7i,here: ,3
67,83,4+9i,5+7i,here: ,3
67,84,9+4i,5+7i,here: ,4
67,85,7+7i,5+7i,here: ,3
67,86,0+10i,5+7i,here: ,3
67,87,6+8i,5+7i,here: ,2
67,88,8+6i,5+7i,here: ,3
67,89,10+0i,5+7i,here: ,3
67,90,1+10i,5+7i,here: ,4
67,91,10+1i,5+7i,here: ,3
67,92,2+10i,5+7i,here: ,3
67,93,10+2i,5+7i,here: ,3
67,94,5+9i,5+7i,here: ,3
67,95,9+5i,5+7i,here: ,3
67,96,3+10i,5+7i,here: ,3
67,97,10+3i,5+7i,here: ,3
67,98,7+8i,5+7i,here: ,3
67,99,8+7i,5+7i,here: ,4
67,100,4+10i,5+7i,here: ,3
67,101,10+4i,5+7i,here: ,3
68,68,7+5i,7+5i,here: ,1
68,69,4+8i,7+5i,here: ,3
68,70,8+4i,7+5i,here: ,2
68,71,0+9i,7+5i,here: ,3
68,72,9+0i,7+5i,here: ,3
68,73,1+9i,7+5i,here: ,3
68,74,9+1i,7+5i,here: ,3
68,75,2+9i,7+5i,here: ,4
68,76,6+7i,7+5i,here: ,3
68,77,7+6i,7+5i,here: ,2
68,78,9+2i,7+5i,here: ,4
68,79,5+8i,7+5i,here: ,4
68,80,8+5i,7+5i,here: ,2
68,81,3+9i,7+5i,here: ,3
68,82,9+3i,7+5i,here: ,3
68,83,4+9i,7+5i,here: ,4
68,84,9+4i,7+5i,here: ,3
68,85,7+7i,7+5i,here: ,3
68,86,0+10i,7+5i,here: ,3
68,87,6+8i,7+5i,here: ,3
68,88,8+6i,7+5i,here: ,2
68,89,10+0i,7+5i,here: ,3
68,90,1+10i,7+5i,here: ,3
68,91,10+1i,7+5i,here: ,4
68,92,2+10i,7+5i,here: ,3
68,93,10+2i,7+5i,here: ,3
68,94,5+9i,7+5i,here: ,3
68,95,9+5i,7+5i,here: ,3
68,96,3+10i,7+5i,here: ,3
68,97,10+3i,7+5i,here: ,3
68,98,7+8i,7+5i,here: ,4
68,99,8+7i,7+5i,here: ,3
68,100,4+10i,7+5i,here: ,3
68,101,10+4i,7+5i,here: ,3
69,69,4+8i,4+8i,here: ,1
69,70,8+4i,4+8i,here: ,2
69,71,0+9i,4+8i,here: ,4
69,72,9+0i,4+8i,here: ,4
69,73,1+9i,4+8i,here: ,3
69,74,9+1i,4+8i,here: ,3
69,75,2+9i,4+8i,here: ,2
69,76,6+7i,4+8i,here: ,2
69,77,7+6i,4+8i,here: ,4
69,78,9+2i,4+8i,here: ,3
69,79,5+8i,4+8i,here: ,2
69,80,8+5i,4+8i,here: ,4
69,81,3+9i,4+8i,here: ,2
69,82,9+3i,4+8i,here: ,2
69,83,4+9i,4+8i,here: ,2
69,84,9+4i,4+8i,here: ,4
69,85,7+7i,4+8i,here: ,3
69,86,0+10i,4+8i,here: ,2
69,87,6+8i,4+8i,here: ,2
69,88,8+6i,4+8i,here: ,2
69,89,10+0i,4+8i,here: ,2
69,90,1+10i,4+8i,here: ,4
69,91,10+1i,4+8i,here: ,4
69,92,2+10i,4+8i,here: ,2
69,93,10+2i,4+8i,here: ,2
69,94,5+9i,4+8i,here: ,2
69,95,9+5i,4+8i,here: ,3
69,96,3+10i,4+8i,here: ,3
69,97,10+3i,4+8i,here: ,3
69,98,7+8i,4+8i,here: ,4
69,99,8+7i,4+8i,here: ,4
69,100,4+10i,4+8i,here: ,2
69,101,10+4i,4+8i,here: ,2
70,70,8+4i,8+4i,here: ,1
70,71,0+9i,8+4i,here: ,4
70,72,9+0i,8+4i,here: ,4
70,73,1+9i,8+4i,here: ,3
70,74,9+1i,8+4i,here: ,3
70,75,2+9i,8+4i,here: ,3
70,76,6+7i,8+4i,here: ,4
70,77,7+6i,8+4i,here: ,2
70,78,9+2i,8+4i,here: ,2
70,79,5+8i,8+4i,here: ,4
70,80,8+5i,8+4i,here: ,2
70,81,3+9i,8+4i,here: ,2
70,82,9+3i,8+4i,here: ,2
70,83,4+9i,8+4i,here: ,4
70,84,9+4i,8+4i,here: ,2
70,85,7+7i,8+4i,here: ,3
70,86,0+10i,8+4i,here: ,2
70,87,6+8i,8+4i,here: ,2
70,88,8+6i,8+4i,here: ,2
70,89,10+0i,8+4i,here: ,2
70,90,1+10i,8+4i,here: ,4
70,91,10+1i,8+4i,here: ,4
70,92,2+10i,8+4i,here: ,2
70,93,10+2i,8+4i,here: ,2
70,94,5+9i,8+4i,here: ,3
70,95,9+5i,8+4i,here: ,2
70,96,3+10i,8+4i,here: ,3
70,97,10+3i,8+4i,here: ,3
70,98,7+8i,8+4i,here: ,4
70,99,8+7i,8+4i,here: ,4
70,100,4+10i,8+4i,here: ,2
70,101,10+4i,8+4i,here: ,2
71,71,0+9i,0+9i,here: ,1
71,72,9+0i,0+9i,here: ,1
71,73,1+9i,0+9i,here: ,2
71,74,9+1i,0+9i,here: ,2
71,75,2+9i,0+9i,here: ,3
71,76,6+7i,0+9i,here: ,4
71,77,7+6i,0+9i,here: ,4
71,78,9+2i,0+9i,here: ,3
71,79,5+8i,0+9i,here: ,4
71,80,8+5i,0+9i,here: ,4
71,81,3+9i,0+9i,here: ,2
71,82,9+3i,0+9i,here: ,2
71,83,4+9i,0+9i,here: ,3
71,84,9+4i,0+9i,here: ,3
71,85,7+7i,0+9i,here: ,3
71,86,0+10i,0+9i,here: ,2
71,87,6+8i,0+9i,here: ,3
71,88,8+6i,0+9i,here: ,3
71,89,10+0i,0+9i,here: ,2
71,90,1+10i,0+9i,here: ,3
71,91,10+1i,0+9i,here: ,3
71,92,2+10i,0+9i,here: ,3
71,93,10+2i,0+9i,here: ,3
71,94,5+9i,0+9i,here: ,3
71,95,9+5i,0+9i,here: ,3
71,96,3+10i,0+9i,here: ,3
71,97,10+3i,0+9i,here: ,3
71,98,7+8i,0+9i,here: ,3
71,99,8+7i,0+9i,here: ,3
71,100,4+10i,0+9i,here: ,4
71,101,10+4i,0+9i,here: ,4
72,72,9+0i,9+0i,here: ,1
72,73,1+9i,9+0i,here: ,2
72,74,9+1i,9+0i,here: ,2
72,75,2+9i,9+0i,here: ,3
72,76,6+7i,9+0i,here: ,4
72,77,7+6i,9+0i,here: ,4
72,78,9+2i,9+0i,here: ,3
72,79,5+8i,9+0i,here: ,4
72,80,8+5i,9+0i,here: ,4
72,81,3+9i,9+0i,here: ,2
72,82,9+3i,9+0i,here: ,2
72,83,4+9i,9+0i,here: ,3
72,84,9+4i,9+0i,here: ,3
72,85,7+7i,9+0i,here: ,3
72,86,0+10i,9+0i,here: ,2
72,87,6+8i,9+0i,here: ,3
72,88,8+6i,9+0i,here: ,3
72,89,10+0i,9+0i,here: ,2
72,90,1+10i,9+0i,here: ,3
72,91,10+1i,9+0i,here: ,3
72,92,2+10i,9+0i,here: ,3
72,93,10+2i,9+0i,here: ,3
72,94,5+9i,9+0i,here: ,3
72,95,9+5i,9+0i,here: ,3
72,96,3+10i,9+0i,here: ,3
72,97,10+3i,9+0i,here: ,3
72,98,7+8i,9+0i,here: ,3
72,99,8+7i,9+0i,here: ,3
72,100,4+10i,9+0i,here: ,4
72,101,10+4i,9+0i,here: ,4
73,73,1+9i,1+9i,here: ,1
73,74,9+1i,1+9i,here: ,3
73,75,2+9i,1+9i,here: ,2
73,76,6+7i,1+9i,here: ,3
73,77,7+6i,1+9i,here: ,4
73,78,9+2i,1+9i,here: ,3
73,79,5+8i,1+9i,here: ,4
73,80,8+5i,1+9i,here: ,3
73,81,3+9i,1+9i,here: ,3
73,82,9+3i,1+9i,here: ,3
73,83,4+9i,1+9i,here: ,3
73,84,9+4i,1+9i,here: ,4
73,85,7+7i,1+9i,here: ,3
73,86,0+10i,1+9i,here: ,2
73,87,6+8i,1+9i,here: ,3
73,88,8+6i,1+9i,here: ,3
73,89,10+0i,1+9i,here: ,2
73,90,1+10i,1+9i,here: ,2
73,91,10+1i,1+9i,here: ,3
73,92,2+10i,1+9i,here: ,2
73,93,10+2i,1+9i,here: ,3
73,94,5+9i,1+9i,here: ,3
73,95,9+5i,1+9i,here: ,3
73,96,3+10i,1+9i,here: ,3
73,97,10+3i,1+9i,here: ,4
73,98,7+8i,1+9i,here: ,3
73,99,8+7i,1+9i,here: ,3
73,100,4+10i,1+9i,here: ,3
73,101,10+4i,1+9i,here: ,3
74,74,9+1i,9+1i,here: ,1
74,75,2+9i,9+1i,here: ,3
74,76,6+7i,9+1i,here: ,4
74,77,7+6i,9+1i,here: ,3
74,78,9+2i,9+1i,here: ,2
74,79,5+8i,9+1i,here: ,3
74,80,8+5i,9+1i,here: ,4
74,81,3+9i,9+1i,here: ,3
74,82,9+3i,9+1i,here: ,3
74,83,4+9i,9+1i,here: ,4
74,84,9+4i,9+1i,here: ,3
74,85,7+7i,9+1i,here: ,3
74,86,0+10i,9+1i,here: ,2
74,87,6+8i,9+1i,here: ,3
74,88,8+6i,9+1i,here: ,3
74,89,10+0i,9+1i,here: ,2
74,90,1+10i,9+1i,here: ,3
74,91,10+1i,9+1i,here: ,2
74,92,2+10i,9+1i,here: ,3
74,93,10+2i,9+1i,here: ,2
74,94,5+9i,9+1i,here: ,3
74,95,9+5i,9+1i,here: ,3
74,96,3+10i,9+1i,here: ,4
74,97,10+3i,9+1i,here: ,3
74,98,7+8i,9+1i,here: ,3
74,99,8+7i,9+1i,here: ,3
74,100,4+10i,9+1i,here: ,3
74,101,10+4i,9+1i,here: ,3
75,75,2+9i,2+9i,here: ,1
75,76,6+7i,2+9i,here: ,3
75,77,7+6i,2+9i,here: ,2
75,78,9+2i,2+9i,here: ,4
75,79,5+8i,2+9i,here: ,3
75,80,8+5i,2+9i,here: ,3
75,81,3+9i,2+9i,here: ,2
75,82,9+3i,2+9i,here: ,3
75,83,4+9i,2+9i,here: ,3
75,84,9+4i,2+9i,here: ,4
75,85,7+7i,2+9i,here: ,4
75,86,0+10i,2+9i,here: ,2
75,87,6+8i,2+9i,here: ,3
75,88,8+6i,2+9i,here: ,3
75,89,10+0i,2+9i,here: ,2
75,90,1+10i,2+9i,here: ,3
75,91,10+1i,2+9i,here: ,3
75,92,2+10i,2+9i,here: ,2
75,93,10+2i,2+9i,here: ,3
75,94,5+9i,2+9i,here: ,3
75,95,9+5i,2+9i,here: ,3
75,96,3+10i,2+9i,here: ,3
75,97,10+3i,2+9i,here: ,3
75,98,7+8i,2+9i,here: ,3
75,99,8+7i,2+9i,here: ,3
75,100,4+10i,2+9i,here: ,3
75,101,10+4i,2+9i,here: ,3
76,76,6+7i,6+7i,here: ,1
76,77,7+6i,6+7i,here: ,3
76,78,9+2i,6+7i,here: ,2
76,79,5+8i,6+7i,here: ,3
76,80,8+5i,6+7i,here: ,3
76,81,3+9i,6+7i,here: ,4
76,82,9+3i,6+7i,here: ,3
76,83,4+9i,6+7i,here: ,3
76,84,9+4i,6+7i,here: ,3
76,85,7+7i,6+7i,here: ,2
76,86,0+10i,6+7i,here: ,3
76,87,6+8i,6+7i,here: ,2
76,88,8+6i,6+7i,here: ,2
76,89,10+0i,6+7i,here: ,3
76,90,1+10i,6+7i,here: ,4
76,91,10+1i,6+7i,here: ,3
76,92,2+10i,6+7i,here: ,3
76,93,10+2i,6+7i,here: ,3
76,94,5+9i,6+7i,here: ,3
76,95,9+5i,6+7i,here: ,4
76,96,3+10i,6+7i,here: ,3
76,97,10+3i,6+7i,here: ,4
76,98,7+8i,6+7i,here: ,3
76,99,8+7i,6+7i,here: ,3
76,100,4+10i,6+7i,here: ,4
76,101,10+4i,6+7i,here: ,3
77,77,7+6i,7+6i,here: ,1
77,78,9+2i,7+6i,here: ,3
77,79,5+8i,7+6i,here: ,3
77,80,8+5i,7+6i,here: ,3
77,81,3+9i,7+6i,here: ,3
77,82,9+3i,7+6i,here: ,4
77,83,4+9i,7+6i,here: ,3
77,84,9+4i,7+6i,here: ,3
77,85,7+7i,7+6i,here: ,2
77,86,0+10i,7+6i,here: ,3
77,87,6+8i,7+6i,here: ,2
77,88,8+6i,7+6i,here: ,2
77,89,10+0i,7+6i,here: ,3
77,90,1+10i,7+6i,here: ,3
77,91,10+1i,7+6i,here: ,4
77,92,2+10i,7+6i,here: ,3
77,93,10+2i,7+6i,here: ,3
77,94,5+9i,7+6i,here: ,4
77,95,9+5i,7+6i,here: ,3
77,96,3+10i,7+6i,here: ,4
77,97,10+3i,7+6i,here: ,3
77,98,7+8i,7+6i,here: ,3
77,99,8+7i,7+6i,here: ,3
77,100,4+10i,7+6i,here: ,3
77,101,10+4i,7+6i,here: ,4
78,78,9+2i,9+2i,here: ,1
78,79,5+8i,9+2i,here: ,3
78,80,8+5i,9+2i,here: ,3
78,81,3+9i,9+2i,here: ,3
78,82,9+3i,9+2i,here: ,2
78,83,4+9i,9+2i,here: ,4
78,84,9+4i,9+2i,here: ,3
78,85,7+7i,9+2i,here: ,4
78,86,0+10i,9+2i,here: ,2
78,87,6+8i,9+2i,here: ,3
78,88,8+6i,9+2i,here: ,3
78,89,10+0i,9+2i,here: ,2
78,90,1+10i,9+2i,here: ,3
78,91,10+1i,9+2i,here: ,3
78,92,2+10i,9+2i,here: ,3
78,93,10+2i,9+2i,here: ,2
78,94,5+9i,9+2i,here: ,3
78,95,9+5i,9+2i,here: ,3
78,96,3+10i,9+2i,here: ,3
78,97,10+3i,9+2i,here: ,3
78,98,7+8i,9+2i,here: ,3
78,99,8+7i,9+2i,here: ,3
78,100,4+10i,9+2i,here: ,3
78,101,10+4i,9+2i,here: ,3
79,79,5+8i,5+8i,here: ,1
79,80,8+5i,5+8i,here: ,4
79,81,3+9i,5+8i,here: ,3
79,82,9+3i,5+8i,here: ,3
79,83,4+9i,5+8i,here: ,3
79,84,9+4i,5+8i,here: ,4
79,85,7+7i,5+8i,here: ,3
79,86,0+10i,5+8i,here: ,4
79,87,6+8i,5+8i,here: ,2
79,88,8+6i,5+8i,here: ,4
79,89,10+0i,5+8i,here: ,4
79,90,1+10i,5+8i,here: ,3
79,91,10+1i,5+8i,here: ,4
79,92,2+10i,5+8i,here: ,4
79,93,10+2i,5+8i,here: ,3
79,94,5+9i,5+8i,here: ,2
79,95,9+5i,5+8i,here: ,3
79,96,3+10i,5+8i,here: ,3
79,97,10+3i,5+8i,here: ,4
79,98,7+8i,5+8i,here: ,3
79,99,8+7i,5+8i,here: ,3
79,100,4+10i,5+8i,here: ,3
79,101,10+4i,5+8i,here: ,3
80,80,8+5i,8+5i,here: ,1
80,81,3+9i,8+5i,here: ,3
